"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","AD","CBO","CBOI","CC","CCL","CCO","CD","CI","CLC","CLLC","CLOC","DIT","DLOC","LCOM5","LDC","LLDC","LLOC","LOC","NA","NG","NII","NL","NLA","NLE","NLG","NLM","NLPA","NLPM","NLS","NM","NOA","NOC","NOD","NOI","NOP","NOS","NPA","NPM","NS","PDA","PUA","RFC","TCD","TCLOC","TLLOC","TLOC","TNA","TNG","TNLA","TNLG","TNLM","TNLPA","TNLPM","TNLS","TNM","TNOS","TNPA","TNPM","TNS","WMC","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Clone Metric Rules","Cohesion Metric Rules","Complexity Metric Rules","Coupling Metric Rules","Documentation Metric Rules","Inheritance Metric Rules","Size Metric Rules"
"L86051","Keyframe","BrawlLib.Wii.Animations.Keyframe","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\CHR0JsonImporter.cs","84","5","178","6","0","2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","55","95","0","9","0","0","0","0","9","21","0","1","9","21","0","0","0","1","0","7","0","1","9","0","2","22","0","0","55","95","0","9","0","9","21","0","1","9","21","7","0","1","9","24","0","0","6","0","0","0","0","0","0","0","1","0","5"
"L42889","CHR0TextImporter","BrawlLib.Wii.Animations.CHR0TextImporter","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\CHR0TextImporter.cs","11","5","217","6","0.5","5","0","0","0","0","0","0","0","0","8","0","1","1","0","0","170","196","0","1","0","0","0","0","1","2","0","1","0","2","0","0","0","10","0","73","0","1","0","1","1","12","0","8","181","207","0","1","0","1","3","0","2","0","3","76","0","2","0","52","0","0","8","0","0","2","0","0","2","1","2","0","3"
"L35268","KeyframeCollection","BrawlLib.Wii.Animations.KeyframeCollection","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\KeyframeCollection.cs","16","5","190","6","0","2","0","0","0","0","0","0","0","0","0","0","0","2","0","0","141","175","0","3","0","0","0","0","3","17","0","15","3","17","0","0","0","9","0","53","0","15","3","0","16","26","0","0","141","175","0","3","0","3","17","0","15","3","17","53","0","15","3","39","0","0","2","0","0","2","0","1","0","0","1","0","0"
"L16287","KeyframeEntry","BrawlLib.Wii.Animations.KeyframeEntry","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\KeyframeCollection.cs","192","5","377","6","0.25","0","0","0","0","0","0","0","0","0","23","0","12","1","0","0","138","186","0","1","0","0","0","0","1","11","0","11","1","11","0","0","0","0","0","59","0","11","1","3","9","11","0","23","138","186","0","1","0","1","11","0","11","1","11","59","0","11","1","35","0","0","1","0","0","2","0","0","0","0","1","0","0"
"L19408","KeyframeArray","BrawlLib.Wii.Animations.KeyframeArray","L85538","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Animations\KeyframeCollection.cs","379","5","665","6","0","2","0","0","0","0","0","0","0","0","14","0","0","1","0","0","228","287","0","3","0","0","0","0","3","15","0","15","3","15","0","0","0","8","0","101","0","15","3","0","16","23","0","14","228","287","0","3","0","3","15","0","15","3","15","101","0","15","3","62","0","0","3","0","0","2","0","0","2","0","1","0","0"
"L66528","ADPCMStream","BrawlLib.Wii.Audio.ADPCMStream","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\ADPCMStream.cs","9","5","436","6","0.0526316","11","0","0.307517","1","4","0","2","0.191589","0.208861","52","1","19","2","82","66","305","428","0","13","0","0","0","0","4","19","0","18","4","34","1","0","0","14","1","170","0","33","8","1","18","33","0","52","305","428","0","13","0","4","19","0","18","4","34","170","0","33","8","51","0","0","23","0","0","0","19","1","0","1","1","0","1"
"L86470","AudioConverter","BrawlLib.Wii.Audio.AudioConverter","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\AudioConverter.cs","7","5","875","6","0","1","0","0","0","0","0","0","0","0","103","0","1","2","0","0","628","869","0","0","0","0","0","0","0","15","0","2","0","15","0","0","0","2","0","348","0","2","0","0","3","17","0","103","628","869","0","0","0","0","15","0","2","0","15","348","0","2","0","139","0","0","19","0","0","4","0","1","5","1","1","0","11"
"L66544","CSTMConverter","BrawlLib.Wii.Audio.CSTMConverter","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\CSTMConverter.cs","7","5","144","6","0","20","0","0.475787","2","4","0","2","0.333333","0.313726","12","0","0","2","46","32","103","138","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","18","0","67","0","2","0","0","3","22","0","12","103","138","0","0","0","0","4","0","2","0","4","67","0","2","0","10","0","0","24","0","0","2","19","1","0","3","1","0","0"
"L66554","FSTMConverter","BrawlLib.Wii.Audio.FSTMConverter","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\FSTMConverter.cs","7","5","138","6","0","18","0","0.486989","2","4","0","2","0.348485","0.329897","12","0","0","2","46","32","98","132","0","0","0","0","0","0","0","4","0","2","0","4","0","0","0","18","0","65","0","2","0","0","3","22","0","12","98","132","0","0","0","0","4","0","2","0","4","65","0","2","0","9","0","0","24","0","0","2","19","1","0","3","1","0","0"
"L67244","RSARConverter","BrawlLib.Wii.Audio.RSARConverter","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\RSARConverter.cs","11","5","392","6","0","27","0","0.141982","1","4","0","2","0.104712","0.121212","40","0","0","4","40","32","265","382","0","0","0","0","0","0","0","5","0","0","0","5","0","0","0","18","0","191","0","0","0","0","1","23","0","40","265","382","0","0","0","0","5","0","0","0","5","191","0","0","0","32","0","0","20","0","0","4","9","1","1","3","1","0","5"
"L86685","RSARStringEntryState","BrawlLib.Wii.Audio.RSARStringEntryState","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\RSARConverter.cs","394","5","399","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L67054","RSAREntryList","BrawlLib.Wii.Audio.RSAREntryList","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\RSARConverter.cs","401","5","547","6","0","6","0","0","0","0","0","0","0","0","0","0","0","2","0","0","127","147","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","0","0","61","0","3","0","0","4","4","0","0","127","147","0","0","0","0","4","0","3","0","4","61","0","3","0","21","0","0","3","0","0","1","0","1","1","0","1","0","0"
"L28975","RSARWaveConverter","BrawlLib.Wii.Audio.RSARWaveConverter","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\RSARSoundConverter.cs","11","5","253","6","0","12","0","0.381638","2","12","0","2","0.36214","0.366279","39","0","0","1","88","63","173","243","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","24","0","100","0","1","0","0","2","25","0","39","173","243","0","0","0","0","1","0","1","0","1","100","0","1","0","28","0","0","21","0","0","2","12","0","1","2","1","0","5"
"L28970","RSTMConverter","BrawlLib.Wii.Audio.RSTMConverter","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\RSTMConverter.cs","11","5","343","6","0","17","0","0","0","0","0","0","0","0","32","0","0","1","0","0","264","333","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","27","0","153","0","1","0","0","2","28","0","32","264","333","0","0","0","0","1","0","1","0","1","153","0","1","0","53","0","0","10","0","0","2","0","0","1","2","1","0","6"
"L28980","RWAVConverter","BrawlLib.Wii.Audio.RWAVConverter","L86332","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Audio\RWAVConverter.cs","12","5","267","6","0","19","0","0.333858","2","12","0","2","0.34375","0.344262","39","0","0","1","88","63","184","256","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","28","0","113","0","1","0","0","2","29","0","39","184","256","0","0","0","0","1","0","1","0","1","113","0","1","0","26","0","0","21","0","0","2","12","0","1","2","1","0","5"
"L86836","Differential","BrawlLib.Wii.Compression.Differential","L86782","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Compression\Differential.cs","8","5","54","6","0","6","0","0","0","0","0","0","0","0","0","0","0","2","0","0","43","47","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","5","0","16","0","3","0","0","4","9","0","0","43","47","0","0","0","0","4","0","3","0","4","16","0","3","0","7","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L86860","Huffman","BrawlLib.Wii.Compression.Huffman","L86782","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Compression\Huffman.cs","8","5","31","6","0","4","0","0","0","0","0","0","0","0","0","0","0","2","0","0","21","24","0","0","0","0","0","0","0","4","0","3","0","4","0","0","0","2","0","3","0","3","0","0","4","6","0","0","21","24","0","0","0","0","4","0","3","0","4","3","0","3","0","4","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L86880","LZ77","BrawlLib.Wii.Compression.LZ77","L86782","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Compression\LZ77.cs","12","5","297","6","0","8","0","0","0","0","0","0","0","0","5","0","0","2","0","0","242","286","0","0","0","0","0","0","0","10","0","5","0","10","0","0","0","12","0","108","0","5","0","0","6","22","0","5","242","286","0","0","0","0","10","0","5","0","10","108","0","5","0","49","0","0","6","0","0","3","0","1","2","1","1","0","1"
"L86958","RunLength","BrawlLib.Wii.Compression.RunLength","L86782","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Compression\RunLength.cs","13","5","387","6","0.2","11","0","0","0","0","0","0","0","0","16","0","5","3","0","0","291","364","0","0","0","0","0","0","0","11","0","9","0","11","0","0","0","11","0","133","0","9","0","2","8","22","0","18","303","375","0","0","0","0","12","0","10","0","12","136","0","10","0","51","0","0","9","0","0","2","0","1","1","1","2","0","4"
"L39605","ShaderGenerator","BrawlLib.Wii.Graphics.ShaderGenerator","L87191","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Graphics\ShaderGenerator.cs","10","5","1649","6","0","28","0","0.0304183","1","8","0","2","0.0256098","0.0312744","82","0","4","1","42","40","1280","1640","0","2","0","0","0","0","2","41","0","15","1","41","0","0","0","76","0","617","0","15","1","0","16","117","0","82","1280","1640","0","2","0","2","41","0","15","1","41","617","0","15","1","208","0","0","44","0","0","5","9","0","5","9","1","0","20"
"L54178","XFData","BrawlLib.Wii.Graphics.XFData","L87191","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Graphics\XF.cs","25","5","116","6","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","79","92","0","0","0","0","0","0","0","9","0","9","0","9","0","0","0","4","0","34","0","9","0","0","10","13","0","0","79","92","0","0","0","0","9","0","9","0","9","34","0","9","0","17","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L37365","AssetStorage","BrawlLib.Wii.Models.AssetStorage","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\AssetStorage.cs","7","5","80","6","0","11","0","0.731861","1","10","0","2","0.540541","0.590164","4","0","0","1","40","36","62","74","0","0","0","0","0","0","0","3","0","2","0","3","0","0","0","6","0","27","0","2","0","0","3","9","0","4","62","74","0","0","0","0","3","0","2","0","3","27","0","2","0","15","0","0","14","0","0","1","12","0","0","1","1","0","0"
"L37648","ColorCodec","BrawlLib.Wii.Models.ColorCodec","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\ColorCodec.cs","12","5","472","6","0.1","16","0","0","0","0","0","0","0","0","17","0","11","15","0","0","371","461","0","0","0","0","0","0","0","22","0","9","0","22","0","0","0","11","0","199","0","9","0","1","9","33","0","17","372","461","0","0","0","0","22","0","9","0","22","199","0","9","0","69","0","0","6","0","0","5","0","1","1","1","1","0","2"
"L89370","ElementCodec","BrawlLib.Wii.Models.ElementCodec","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\ElementCodec.cs","13","5","270","6","0","1","0","0","0","0","0","0","0","0","0","0","0","20","0","0","222","253","0","0","0","0","0","0","0","20","0","20","0","20","0","0","0","0","0","102","0","20","0","0","21","20","0","0","224","258","0","0","0","0","20","0","20","0","20","102","0","20","0","34","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L37382","ElementDescriptor","BrawlLib.Wii.Models.ElementDescriptor","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\ElementCodec.cs","272","5","841","6","0.5","16","0","0","0","0","0","0","0","0","144","0","81","1","0","0","351","551","0","0","0","0","0","0","0","6","0","5","0","6","0","0","0","13","0","181","0","5","0","3","3","19","0","144","373","570","0","0","0","0","6","0","5","0","6","181","0","5","0","57","0","0","14","0","0","4","0","0","2","1","2","0","9"
"L34844","InfluenceManager","BrawlLib.Wii.Models.InfluenceManager","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\InfluenceManager.cs","15","5","93","6","0.666667","2","0","0","0","0","0","0","0","0","9","0","7","1","0","0","64","79","0","0","0","0","0","0","0","5","0","5","0","5","0","0","0","2","0","22","0","5","0","4","2","7","0","9","64","79","0","0","0","0","5","0","5","0","5","22","0","5","0","15","0","0","1","0","0","0","0","0","0","0","1","0","0"
"L23833","Influence","BrawlLib.Wii.Models.Influence","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\InfluenceManager.cs","95","5","378","6","0.05","4","0","0","0","0","0","0","0","0","5","1","2","4","0","0","235","284","0","8","0","0","0","0","2","20","0","19","1","27","1","0","0","12","1","83","0","26","2","1","19","32","0","5","235","284","0","8","0","2","20","0","19","1","27","83","0","26","2","63","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L11029","BoneWeight","BrawlLib.Wii.Models.BoneWeight","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\InfluenceManager.cs","380","5","448","6","0","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","54","69","0","1","0","0","0","0","1","10","0","10","1","10","0","0","0","1","0","14","0","10","1","0","11","11","0","0","54","69","0","1","0","1","10","0","10","1","10","14","0","10","1","15","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L56206","ModelEncoder","BrawlLib.Wii.Models.ModelEncoder","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\ModelEncoder.cs","14","5","1261","6","0.25","47","0","0.0464481","1","6","0","2","0.0336538","0.039801","86","0","3","2","42","40","1006","1248","0","0","0","0","0","0","0","11","0","3","0","11","0","0","0","52","0","556","0","3","0","1","3","63","0","86","1006","1248","0","0","0","0","11","0","3","0","11","556","0","3","0","228","0","0","39","0","0","13","9","1","5","5","1","0","18"
"L37718","ModelLinker","BrawlLib.Wii.Models.ModelLinker","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\ModelLinker.cs","31","5","423","6","0.333333","22","0","0","0","0","0","0","0","0","16","0","2","1","0","0","330","393","0","0","0","0","0","0","0","7","0","5","0","7","0","0","0","11","0","112","0","5","0","2","4","18","0","16","330","393","0","0","0","0","7","0","5","0","7","112","0","5","0","58","0","0","6","0","0","1","0","0","1","1","1","0","3"
"L89900","NormalCodec","BrawlLib.Wii.Models.NormalCodec","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\NormalCodec.cs","4","5","11","6","1","0","0","0","0","0","0","0","0","0","6","0","6","0","0","0","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","6","3","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L37641","VertexCodec","BrawlLib.Wii.Models.VertexCodec","L89067","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Models\VertexCodec.cs","8","5","662","6","0","19","0","0","0","0","0","0","0","0","31","0","0","6","0","0","508","655","0","0","0","0","0","0","0","27","0","21","0","27","0","0","0","7","0","246","0","21","0","0","22","34","0","31","509","655","0","0","0","0","28","0","22","0","28","246","0","22","0","99","0","0","12","0","0","5","0","1","1","1","1","0","8"
"L90098","CI4","BrawlLib.Wii.Textures.CI4","L90097","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Textures\CI4.cs","6","5","60","6","0","3","0","0","0","0","0","0","0","0","1","1","0","2","0","0","48","55","0","4","0","0","0","0","0","2","0","0","0","39","1","0","0","3","1","18","0","34","0","0","1","5","0","1","48","55","0","4","0","0","2","0","0","0","39","18","0","34","0","9","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L90112","CI8","BrawlLib.Wii.Textures.CI8","L90097","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Textures\CI8.cs","6","5","61","6","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","0","51","56","0","4","0","0","0","0","0","2","0","0","0","39","1","0","0","3","1","16","0","34","0","0","1","5","0","0","51","56","0","4","0","0","2","0","0","0","39","16","0","34","0","10","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L34000","CMPR","BrawlLib.Wii.Textures.CMPR","L90097","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Textures\CMPR.cs","10","5","180","6","0","10","0","0","0","0","0","0","0","0","38","1","20","4","0","0","111","171","0","4","0","0","0","0","0","7","0","3","0","44","1","0","0","14","1","42","0","37","0","0","4","21","0","38","111","171","0","4","0","0","7","0","3","0","44","42","0","37","0","18","0","0","3","0","0","0","0","1","0","0","1","0","1"
"L90207","I4","BrawlLib.Wii.Textures.I4","L90097","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Textures\I4.cs","8","5","44","6","0","3","0","0","0","0","0","0","0","0","1","1","0","2","0","0","31","37","0","4","0","0","0","0","0","2","0","0","0","39","1","0","0","3","1","10","0","34","0","0","1","5","0","1","31","37","0","4","0","0","2","0","0","0","39","10","0","34","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L90230","I8","BrawlLib.Wii.Textures.I8","L90097","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Textures\I8.cs","7","5","41","6","0","4","0","0","0","0","0","0","0","0","1","1","0","2","0","0","29","35","0","4","0","0","0","0","0","2","0","0","0","39","1","0","0","3","1","8","0","34","0","0","1","5","0","1","29","35","0","4","0","0","2","0","0","0","39","8","0","34","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L90251","IA4","BrawlLib.Wii.Textures.IA4","L90097","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Textures\IA4.cs","8","5","42","6","0","3","0","0","0","0","0","0","0","0","1","1","0","2","0","0","29","35","0","4","0","0","0","0","0","2","0","0","0","39","1","0","0","1","1","8","0","34","0","0","1","3","0","1","29","35","0","4","0","0","2","0","0","0","39","8","0","34","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
"L90283","IA8","BrawlLib.Wii.Textures.IA8","L90097","L103","D:\DataCollection\repos\soopercool101_BrawlCrate\BrawlLib\Wii\Textures\IA8.cs","8","5","42","6","0","3","0","0","0","0","0","0","0","0","1","1","0","2","0","0","29","35","0","4","0","0","0","0","0","2","0","0","0","39","1","0","0","1","1","8","0","34","0","0","1","3","0","1","29","35","0","4","0","0","2","0","0","0","39","8","0","34","0","6","0","0","2","0","0","0","0","1","0","0","1","0","0"
